,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,average spacing,time_sin,time_cos,label
10,0.5390000000000001,0.9999999999999999,5.539,3.000000000000001,9.649953564182889,4.9999999999999964,14.460999999999999,3.000000000000001,19.461000000000002,0.9999999999999999,9.800000000000002,10.0,9.800000000000002,10.0,-2.8379472340174203,10.0,-9.800000000000002,10.0,-9.800000000000002,10.0,9.821023767403066,0.5877852522924731,0.8090169943749475,0
11,0.6390000000000001,1.0999999999999999,5.638999999999999,3.100000000000001,9.631374091842714,5.099999999999996,14.360999999999999,3.100000000000001,19.361,1.0999999999999999,10.0,10.0,10.0,10.0,-1.8579472340174203,10.0,-10.0,10.0,-10.0,10.0,9.707149449118802,0.6374239897486896,0.7705132427757893,0
12,0.7390000000000001,1.2,5.738999999999999,3.200000000000001,9.62259461950254,5.199999999999996,14.261,3.200000000000001,19.261,1.2,10.0,10.0,10.0,10.0,-0.8779472340174204,10.0,-10.0,10.0,-10.0,10.0,9.591038995300117,0.6845471059286886,0.7289686274214116,0
13,0.8390000000000001,1.3,5.838999999999999,3.300000000000001,9.623615147162365,5.299999999999995,14.161,3.300000000000001,19.160999999999998,1.3,10.0,10.0,10.0,10.0,0.10205276598257962,10.0,-10.0,10.0,-10.0,10.0,9.475015309648974,0.7289686274214116,0.6845471059286886,0
14,0.9390000000000001,1.4000000000000001,5.938999999999998,3.4000000000000012,9.63443567482219,5.399999999999995,14.061,3.4000000000000012,19.060999999999996,1.4000000000000001,10.0,10.0,10.0,10.0,1.0820527659825796,10.0,-10.0,10.0,-10.0,10.0,9.35907629163206,0.7705132427757893,0.6374239897486897,0
15,1.0390000000000001,1.5000000000000002,6.038999999999998,3.5000000000000013,9.655056202482017,5.499999999999995,13.961,3.5000000000000013,18.960999999999995,1.5000000000000002,10.0,10.0,10.0,10.0,2.0620527659825796,10.0,-10.0,10.0,-10.0,10.0,9.243222419926338,0.8090169943749473,0.5877852522924732,0
16,1.1390000000000002,1.6000000000000003,6.138999999999998,3.6000000000000014,9.667287649184127,5.599999999999994,13.861,3.6000000000000014,18.860999999999994,1.6000000000000003,10.0,10.0,10.0,10.0,1.2231446702109168,10.0,-10.0,10.0,-10.0,10.0,9.127457503588236,0.8443279255020151,0.5358267949789965,0
17,1.2390000000000003,1.7000000000000004,6.238999999999997,3.7000000000000015,9.689319095886235,5.699999999999994,13.761000000000001,3.7000000000000015,18.760999999999992,1.7000000000000004,10.0,10.0,10.0,10.0,2.203144670210917,10.0,-10.0,10.0,-10.0,10.0,9.011867862236544,0.8763066800438637,0.48175367410171516,0
18,1.3390000000000004,1.8000000000000005,6.338999999999997,3.8000000000000016,9.721150542588344,5.799999999999994,13.661000000000001,3.8000000000000016,18.66099999999999,1.8000000000000005,10.0,10.0,10.0,10.0,3.183144670210917,10.0,-10.0,10.0,-10.0,10.0,8.896381048843503,0.9048270524660196,0.42577929156507266,0
19,1.4390000000000005,1.9000000000000006,6.4389999999999965,3.9000000000000017,9.743181989290452,5.899999999999993,13.561000000000002,3.9000000000000017,18.56099999999999,1.9000000000000006,10.0,10.0,10.0,10.0,2.203144670210917,10.0,-10.0,10.0,-10.0,10.0,8.781007370489892,0.9297764858882513,0.3681245526846781,0
20,1.5390000000000006,2.0000000000000004,6.538999999999996,4.000000000000002,9.77501343599256,5.999999999999993,13.461000000000002,4.000000000000002,18.460999999999988,2.0000000000000004,10.0,10.0,10.0,10.0,3.183144670210917,10.0,-10.0,10.0,-10.0,10.0,8.665838843556259,0.9510565162951535,0.30901699437494745,0
21,1.6390000000000007,2.1000000000000005,6.638999999999996,4.100000000000001,9.797044882694669,6.0999999999999925,13.361000000000002,4.100000000000001,18.360999999999986,2.1000000000000005,10.0,10.0,10.0,10.0,2.203144670210917,10.0,-10.0,10.0,-10.0,10.0,8.550805759508794,0.9685831611286311,0.24868988716485474,0
22,1.7390000000000008,2.2000000000000006,6.738999999999995,4.200000000000001,9.828876329396778,6.199999999999992,13.261000000000003,4.200000000000001,18.260999999999985,2.2000000000000006,10.0,10.0,10.0,10.0,3.183144670210917,10.0,-10.0,10.0,-10.0,10.0,8.43599423330834,0.9822872507286886,0.18738131458572474,0
23,1.8390000000000009,2.3000000000000007,6.838999999999995,4.300000000000001,9.869861041884832,6.299999999999992,13.161000000000003,4.300000000000001,18.160999999999984,2.3000000000000007,10.0,10.0,10.0,10.0,4.098471248805434,10.0,-10.0,10.0,-10.0,10.0,8.321344956982008,0.9921147013144778,0.12533323356430448,0
24,1.939000000000001,2.400000000000001,6.938999999999995,4.4,9.907879845274945,6.3999999999999915,13.061000000000003,4.4,18.060999999999982,2.400000000000001,10.0,10.0,10.0,10.0,3.8018803390112934,10.0,-10.0,10.0,-10.0,10.0,8.206884163129983,0.9980267284282716,0.06279051952931353,0
25,2.039000000000001,2.500000000000001,7.038999999999994,4.5,9.955698648665058,6.499999999999991,12.961000000000004,4.5,17.96099999999998,2.500000000000001,10.0,10.0,10.0,10.0,4.781880339011293,10.0,-10.0,10.0,-10.0,10.0,8.092666922341738,1.0,6.123233995736766e-17,0
26,2.139000000000001,2.600000000000001,7.138999999999994,4.6,10.01331745205517,6.599999999999991,12.861000000000004,4.6,17.86099999999998,2.600000000000001,10.0,10.0,10.0,10.0,5.761880339011293,10.0,-10.0,10.0,-10.0,10.0,7.978690596619624,0.9980267284282716,-0.0627905195293134,0
27,2.239000000000001,2.700000000000001,7.238999999999994,4.699999999999999,10.061136255445284,6.69999999999999,12.761000000000005,4.699999999999999,17.760999999999978,2.700000000000001,10.0,10.0,10.0,10.0,4.781880339011293,10.0,-10.0,10.0,-10.0,10.0,7.865005228300946,0.9921147013144779,-0.12533323356430415,0
28,2.3390000000000013,2.800000000000001,7.338999999999993,4.799999999999999,10.118755058835397,6.79999999999999,12.661000000000005,4.799999999999999,17.660999999999976,2.800000000000001,10.0,10.0,10.0,10.0,5.761880339011293,10.0,-10.0,10.0,-10.0,10.0,7.751643546579665,0.9822872507286887,-0.1873813145857246,0
29,2.4390000000000014,2.9000000000000012,7.438999999999993,4.899999999999999,10.16657386222551,6.89999999999999,12.561000000000005,4.899999999999999,17.560999999999975,2.9000000000000012,10.0,10.0,10.0,10.0,4.781880339011293,10.0,-10.0,10.0,-10.0,10.0,7.638654625604303,0.9685831611286311,-0.24868988716485485,0
30,2.5390000000000015,3.0000000000000013,7.538999999999993,4.999999999999998,10.204592665615623,6.999999999999989,12.461000000000006,4.999999999999998,17.460999999999974,3.0000000000000013,10.0,10.0,10.0,10.0,3.801880339011293,10.0,-10.0,10.0,-10.0,10.0,7.52602542233213,0.9510565162951536,-0.3090169943749471,0
31,2.6390000000000016,3.1000000000000014,7.638999999999992,5.099999999999998,10.232811469005735,7.099999999999989,12.361000000000006,5.099999999999998,17.360999999999972,3.1000000000000014,10.0,10.0,10.0,10.0,2.821880339011293,10.0,-10.0,10.0,-10.0,10.0,7.413744556119463,0.9297764858882515,-0.36812455268467775,0
32,2.7390000000000017,3.2000000000000015,7.738999999999992,5.1999999999999975,10.270830272395848,7.199999999999989,12.261000000000006,5.1999999999999975,17.26099999999997,3.2000000000000015,10.0,10.0,10.0,10.0,3.801880339011293,10.0,-10.0,10.0,-10.0,10.0,7.301801462241414,0.9048270524660195,-0.4257792915650727,0
33,2.8390000000000017,3.3000000000000016,7.8389999999999915,5.299999999999997,10.29904907578596,7.299999999999988,12.161000000000007,5.299999999999997,17.16099999999997,3.3000000000000016,10.0,10.0,10.0,10.0,2.821880339011293,10.0,-10.0,10.0,-10.0,10.0,7.1903661895041555,0.8763066800438635,-0.48175367410171543,0
34,2.939000000000002,3.4000000000000017,7.938999999999991,5.399999999999997,10.337067879176074,7.399999999999988,12.070800000000007,5.399999999999997,17.060999999999968,3.4000000000000017,10.0,10.0,10.0,10.0,3.801880339011293,10.0,-9.02,10.0,-10.0,10.0,7.07930774562931,0.844327925502015,-0.5358267949789969,0
35,3.039000000000002,3.5000000000000018,8.03899999999999,5.4999999999999964,10.365286682566186,7.499999999999988,11.970800000000008,5.4999999999999964,16.960999999999967,3.5000000000000018,10.0,10.0,10.0,10.0,2.821880339011293,10.0,-10.0,10.0,-10.0,10.0,6.970538571594547,0.8090169943749475,-0.587785252292473,0
36,3.139000000000002,3.600000000000002,8.131035131181156,5.599999999999996,10.383705485956298,7.599999999999987,11.870800000000008,5.599999999999996,16.860999999999965,3.600000000000002,10.0,10.0,9.20351311811654,10.0,1.841880339011293,10.0,-10.0,10.0,-10.0,10.0,6.860493266232206,0.7705132427757893,-0.6374239897486897,0
37,3.239000000000002,3.700000000000002,8.213270262362322,5.699999999999996,10.392324289346412,7.699999999999987,11.770800000000008,5.699999999999996,16.760999999999964,3.700000000000002,10.0,10.0,8.22351311811654,10.0,0.861880339011293,10.0,-10.0,10.0,-10.0,10.0,6.752277959271963,0.7289686274214114,-0.6845471059286887,0
38,3.339000000000002,3.800000000000002,8.305305393543486,5.799999999999995,10.391143092736526,7.7999999999999865,11.670800000000009,5.799999999999995,16.660999999999962,3.800000000000002,10.0,10.0,9.20351311811654,10.0,-0.11811966098870696,10.0,-10.0,10.0,-10.0,10.0,6.646170934577578,0.6845471059286888,-0.7289686274214113,0
39,3.4390000000000023,3.900000000000002,8.405305393543486,5.899999999999995,10.391143092736526,7.899999999999986,11.58060000000001,5.899999999999995,16.56099999999996,3.900000000000002,10.0,10.0,10.0,10.0,0.0,10.0,-9.02,10.0,-10.0,10.0,6.538648081325929,0.6374239897486899,-0.7705132427757891,0
40,3.5390000000000024,4.000000000000002,8.505305393543486,5.999999999999995,10.381343092736525,7.999999999999986,11.484408672004168,5.999999999999995,16.46099999999996,4.000000000000002,10.0,10.0,10.0,10.0,-0.98,10.0,-9.619132799584214,10.0,-10.0,10.0,6.4318338641847985,0.5877852522924732,-0.8090169943749473,0
41,3.6390000000000025,4.100000000000001,8.595505393543485,6.099999999999994,10.361743092736525,8.099999999999985,11.388793619785991,6.099999999999994,16.360999999999958,4.100000000000001,10.0,10.0,9.02,10.0,-1.96,10.0,-9.561505221817654,10.0,-10.0,10.0,6.324440151192592,0.535826794978997,-0.8443279255020149,0
42,3.7390000000000025,4.200000000000001,8.695505393543485,6.199999999999994,10.351943092736525,8.199999999999985,11.302978567567814,6.199999999999994,16.260999999999957,4.200000000000001,10.0,10.0,10.0,10.0,-0.98,10.0,-8.581505221817654,10.0,-10.0,10.0,6.219185521131528,0.4817536741017152,-0.8763066800438636,0
43,3.8390000000000026,4.300000000000001,8.785705393543484,6.299999999999994,10.332343092736524,8.299999999999985,11.207363515349638,6.299999999999994,16.160999999999955,4.300000000000001,10.0,10.0,9.02,10.0,-1.96,10.0,-9.561505221817654,10.0,-10.0,10.0,6.114548133754479,0.4257792915650729,-0.9048270524660194,0
44,3.9390000000000027,4.4,8.877892212467621,6.399999999999993,10.322543092736524,8.399999999999984,11.121548463131461,6.399999999999993,16.060999999999954,4.4,10.0,10.0,9.218681892413674,10.0,-0.98,10.0,-8.581505221817654,10.0,-10.0,10.0,6.0105125918892,0.36812455268467814,-0.9297764858882513,0
45,4.039000000000002,4.5,8.960279031391758,6.499999999999993,10.302943092736523,8.499999999999984,11.025933410913284,6.499999999999993,15.960999999999954,4.5,10.0,10.0,8.238681892413673,10.0,-1.96,10.0,-9.561505221817654,10.0,-10.0,10.0,5.908438135901153,0.3090169943749475,-0.9510565162951535,0
46,4.139000000000002,4.6,9.052465850315896,6.5999999999999925,10.293143092736523,8.599999999999984,10.940118358695107,6.5999999999999925,15.860999999999954,4.6,10.0,10.0,9.218681892413674,10.0,-0.98,10.0,-8.581505221817654,10.0,-10.0,10.0,5.80699900088986,0.24868988716485524,-0.968583161128631,0
47,4.239000000000002,4.699999999999999,9.134852669240033,6.699999999999992,10.273543092736523,8.699999999999983,10.864103306476931,6.699999999999992,15.760999999999955,4.699999999999999,10.0,10.0,8.238681892413673,10.0,-1.96,10.0,-7.6015052218176535,10.0,-10.0,10.0,5.706284688170006,0.18738131458572457,-0.9822872507286887,0
48,4.339000000000001,4.799999999999999,9.20743948816417,6.799999999999992,10.256793927559482,8.799999999999983,10.797888254258755,6.799999999999992,15.660999999999955,4.799999999999999,10.0,10.0,7.258681892413673,10.0,-1.6749165177040803,10.0,-6.621505221817653,10.0,-10.0,10.0,5.60885116189384,0.12533323356430454,-0.9921147013144778,0
49,4.439000000000001,4.899999999999999,9.270226307088306,6.8999999999999915,10.23024476238244,8.899999999999983,10.721873202040578,6.8999999999999915,15.560999999999956,4.899999999999999,10.0,10.0,6.2786818924136725,10.0,-2.6549165177040805,10.0,-7.6015052218176535,10.0,-10.0,10.0,5.514864050944039,0.06279051952931358,-0.9980267284282716,0
50,4.539000000000001,4.999999999999998,9.342813126012443,6.999999999999991,10.2134955972054,8.999999999999982,10.655658149822402,6.999999999999991,15.460999999999956,4.999999999999998,10.0,10.0,7.258681892413673,10.0,-1.6749165177040806,10.0,-6.621505221817653,10.0,-10.0,10.0,5.421416981310593,1.2246467991473532e-16,-1.0,0
51,4.639,5.099999999999998,9.42519994493658,7.099999999999991,10.20654643202836,9.099999999999982,10.599243097604226,7.099999999999991,15.360999999999956,5.099999999999998,10.0,10.0,8.238681892413673,10.0,-0.6949165177040806,10.0,-5.641505221817653,10.0,-10.0,10.0,5.32858321520525,-0.06279051952931335,-0.9980267284282716,0
52,4.739,5.1999999999999975,9.517386763860717,7.19999999999999,10.209397266851319,9.199999999999982,10.55262804538605,7.19999999999999,15.260999999999957,5.1999999999999975,10.0,10.0,9.218681892413674,10.0,0.2850834822959194,10.0,-4.661505221817652,10.0,-10.0,10.0,5.2363880387815405,-0.12533323356430429,-0.9921147013144779,0
53,4.8389999999999995,5.299999999999997,9.617386763860717,7.29999999999999,10.222048101674279,9.299999999999981,10.515812993167874,7.29999999999999,15.160999999999957,5.299999999999997,10.0,10.0,10.0,10.0,1.2650834822959194,10.0,-3.6815052218176523,10.0,-10.0,10.0,5.144862559525823,-0.18738131458572477,-0.9822872507286886,0
54,4.938999999999999,5.399999999999997,9.707586763860716,7.39999999999999,10.224898936497238,9.39999999999998,10.488797940949697,7.39999999999999,15.060999999999957,5.399999999999997,10.0,10.0,9.02,10.0,0.2850834822959194,10.0,-2.7015052218176523,10.0,-10.0,10.0,5.054304338221565,-0.24868988716485457,-0.9685831611286312,0
55,5.038999999999999,5.4999999999999964,9.787986763860715,7.499999999999989,10.217949771320198,9.49999999999998,10.458034501562231,7.499999999999989,14.960999999999958,5.4999999999999964,10.0,10.0,8.04,10.0,-0.6949165177040806,10.0,-3.076343938746544,10.0,-10.0,10.0,4.966661670823564,-0.3090169943749473,-0.9510565162951536,0
56,5.1389999999999985,5.599999999999996,9.858586763860716,7.599999999999989,10.201200606143157,9.59999999999998,10.417471062174766,7.599999999999989,14.860999999999958,5.599999999999996,10.0,10.0,7.059999999999999,10.0,-1.6749165177040806,10.0,-4.056343938746544,10.0,-10.0,10.0,4.8803062035290115,-0.3681245526846779,-0.9297764858882515,0
57,5.238999999999998,5.699999999999996,9.919386763860716,7.699999999999989,10.184594729296354,9.69999999999998,10.3867076227873,7.699999999999989,14.760999999999958,5.699999999999996,10.0,10.0,6.079999999999998,10.0,-1.660587684680261,10.0,-3.0763439387465437,10.0,-10.0,10.0,4.7945456149704295,-0.42577929156507227,-0.9048270524660197,0
58,5.338999999999998,5.799999999999995,9.970386763860716,7.799999999999988,10.17778885244955,9.79999999999998,10.365744183399835,7.799999999999988,14.660999999999959,5.799999999999995,10.0,10.0,5.099999999999998,10.0,-0.680587684680261,10.0,-2.0963439387465437,10.0,-10.0,10.0,4.711650095666268,-0.4817536741017154,-0.8763066800438636,0
59,5.438999999999997,5.899999999999995,10.031186763860717,7.899999999999988,10.180782975602748,9.899999999999979,10.35458074401237,7.899999999999988,14.560999999999959,5.899999999999995,10.0,10.0,6.079999999999998,10.0,0.299412315319739,10.0,-1.1163439387465437,10.0,-10.0,10.0,4.631524308592614,-0.5358267949789964,-0.8443279255020152,0
60,5.538999999999997,5.999999999999995,10.082186763860717,7.999999999999988,10.173977098755945,9.999999999999979,10.333617304624905,7.999999999999988,14.46099999999996,5.999999999999995,10.0,10.0,5.099999999999998,10.0,-0.680587684680261,10.0,-2.0963439387465437,10.0,-10.0,10.0,4.55189620054268,-0.5877852522924727,-0.8090169943749478,0
61,5.638999999999997,6.099999999999994,10.123386763860717,8.099999999999987,10.176971221909142,10.099999999999978,10.32245386523744,8.099999999999987,14.36099999999996,6.099999999999994,10.0,10.0,4.119999999999997,10.0,0.299412315319739,10.0,-1.1163439387465437,10.0,-10.0,10.0,4.472687705392188,-0.6374239897486896,-0.7705132427757893,0
62,5.738999999999996,6.199999999999994,10.154786763860717,8.199999999999987,10.189765345062339,10.199999999999978,10.321090425849976,8.199999999999987,14.26099999999996,6.199999999999994,10.0,10.0,3.1399999999999975,10.0,1.279412315319739,10.0,-0.1363439387465437,10.0,-10.0,10.0,4.396004022156771,-0.6845471059286884,-0.7289686274214119,0
63,5.838999999999996,6.299999999999994,10.176508300874307,8.299999999999986,10.212359468215537,10.299999999999978,10.32952698646251,8.299999999999986,14.16099999999996,6.299999999999994,10.0,10.0,2.1721537013590573,10.0,2.259412315319739,10.0,0.8436560612534563,10.0,-10.0,10.0,4.321745563472981,-0.7289686274214116,-0.6845471059286886,0
64,5.938999999999996,6.399999999999993,10.188429837887897,8.399999999999986,10.225153591368734,10.399999999999977,10.34202067625602,8.399999999999986,14.06099999999996,6.399999999999993,10.0,10.0,1.1921537013590573,10.0,1.279412315319739,10.0,1.2493689793509748,10.0,-10.0,10.0,4.24986664609974,-0.7705132427757894,-0.6374239897486895,0
65,6.038999999999995,6.499999999999993,10.190551374901487,8.499999999999986,10.247747714521932,10.499999999999977,10.364314366049529,8.499999999999986,13.960999999999961,6.499999999999993,10.0,10.0,0.2121537013590573,10.0,2.259412315319739,10.0,2.2293689793509746,10.0,-10.0,10.0,4.179773554582591,-0.8090169943749473,-0.5877852522924732,0
66,6.138999999999995,6.5999999999999925,10.182872911915078,8.599999999999985,10.26054183767513,10.599999999999977,10.37680805584304,8.599999999999985,13.860999999999962,6.5999999999999925,10.0,10.0,-0.7678462986409427,10.0,1.279412315319739,10.0,1.2493689793509746,10.0,-10.0,10.0,4.112109527222791,-0.8443279255020153,-0.5358267949789963,0
67,6.2389999999999946,6.699999999999992,10.16539444892867,8.699999999999985,10.263535960828326,10.699999999999976,10.37950174563655,8.699999999999985,13.760999999999962,6.699999999999992,10.0,10.0,-1.7478462986409427,10.0,0.299412315319739,10.0,0.2693689793509746,10.0,-10.0,10.0,4.04476110979,-0.8763066800438636,-0.48175367410171527,0
68,6.338999999999994,6.799999999999992,10.13811598594226,8.799999999999985,10.256730083981523,10.799999999999976,10.37239543543006,8.799999999999985,13.660999999999962,6.799999999999992,10.0,10.0,-2.7278462986409426,10.0,-0.680587684680261,10.0,-0.7106310206490254,10.0,-10.0,10.0,3.977725624510403,-0.9048270524660198,-0.42577929156507216,0
69,6.438999999999994,6.8999999999999915,10.120637522955851,8.899999999999984,10.25972420713472,10.899999999999975,10.37508912522357,8.899999999999984,13.560999999999963,6.8999999999999915,10.0,10.0,-1.7478462986409427,10.0,0.299412315319739,10.0,0.2693689793509746,10.0,-10.0,10.0,3.911010617292291,-0.9297764858882515,-0.3681245526846778,0
70,6.5389999999999935,6.999999999999991,10.112959059969443,8.999999999999984,10.272518330287918,10.999999999999975,10.38758281501708,8.999999999999984,13.460999999999963,6.999999999999991,10.0,10.0,-0.7678462986409427,10.0,1.279412315319739,10.0,1.2493689793509746,10.0,-10.0,10.0,3.84484951205445,-0.9510565162951535,-0.30901699437494756,0
71,6.638999999999993,7.099999999999991,10.095480596983034,9.099999999999984,10.275512453441115,11.099999999999975,10.39027650481059,9.099999999999984,13.360999999999963,7.099999999999991,10.0,10.0,-1.7478462986409427,10.0,0.299412315319739,10.0,0.2693689793509746,10.0,-10.0,10.0,3.7792791445639873,-0.9685831611286312,-0.24868988716485443,0
72,6.738999999999993,7.19999999999999,10.068202133996625,9.199999999999983,10.268706576594312,11.199999999999974,10.39027650481059,9.199999999999983,13.260999999999964,7.19999999999999,10.0,10.0,-2.7278462986409426,10.0,-0.680587684680261,10.0,0.0,10.0,-10.0,10.0,3.7140938194661097,-0.9822872507286887,-0.18738131458572463,0
73,6.838999999999992,7.29999999999999,10.050723671010216,9.299999999999983,10.271700699747509,11.299999999999974,10.40007650481059,9.299999999999983,13.160999999999964,7.29999999999999,10.0,10.0,-1.7478462986409427,10.0,0.299412315319739,10.0,0.98,10.0,-10.0,10.0,3.650097098699817,-0.9921147013144778,-0.1253332335643046,0
74,6.938999999999992,7.39999999999999,10.043045208023807,9.399999999999983,10.284494822900706,11.399999999999974,10.41967650481059,9.399999999999983,13.060999999999964,7.39999999999999,10.0,10.0,-0.7678462986409427,10.0,1.279412315319739,10.0,1.96,10.0,-10.0,10.0,3.586784345149679,-0.9980267284282716,-0.06279051952931321,0
75,7.038999999999992,7.499999999999989,10.025566745037398,9.499999999999982,10.287488946053903,11.499999999999973,10.42947650481059,9.499999999999982,12.960999999999965,7.499999999999989,10.0,10.0,-1.7478462986409427,10.0,0.299412315319739,10.0,0.98,10.0,-10.0,10.0,3.5242064307235466,-1.0,-1.8369701987210297e-16,0
76,7.138999999999991,7.599999999999989,9.99828828205099,9.599999999999982,10.2806830692071,11.599999999999973,10.42947650481059,9.599999999999982,12.860999999999965,7.599999999999989,10.0,10.0,-2.7278462986409426,10.0,-0.680587684680261,10.0,0.0,10.0,-10.0,10.0,3.462119217169929,-0.9980267284282716,0.06279051952931283,0
77,7.238999999999991,7.699999999999989,9.96120981906458,9.699999999999982,10.264077192360297,11.699999999999973,10.41967650481059,9.699999999999982,12.760999999999965,7.699999999999989,10.0,10.0,-3.7078462986409426,10.0,-1.660587684680261,10.0,-0.98,10.0,-10.0,10.0,3.4005365102339,-0.9921147013144779,0.12533323356430423,0
78,7.338999999999991,7.799999999999988,9.91433135607817,9.799999999999981,10.237671315513495,11.799999999999972,10.40007650481059,9.799999999999981,12.660999999999966,7.799999999999988,10.0,10.0,-4.687846298640943,10.0,-2.640587684680261,10.0,-1.96,10.0,-10.0,10.0,3.339492354210359,-0.9822872507286887,0.18738131458572427,0
79,7.43899999999999,7.899999999999988,9.85765289309176,9.89999999999998,10.201465438666693,11.899999999999972,10.37067650481059,9.89999999999998,12.560999999999966,7.899999999999988,10.0,10.0,-5.667846298640942,10.0,-3.620587684680261,10.0,-2.94,10.0,-10.0,10.0,3.2790469800086997,-0.9685831611286311,0.24868988716485493,0
80,7.53899999999999,7.999999999999988,9.81077443010535,9.99999999999998,10.1565201213291,11.999999999999972,10.33147650481059,9.99999999999998,12.460999999999967,7.999999999999988,10.0,10.0,-4.687846298640942,10.0,-4.494531733759298,10.0,-3.92,10.0,-10.0,10.0,3.2192940005158115,-0.9510565162951536,0.30901699437494723,0
81,7.63899999999999,8.099999999999987,9.773695967118941,10.09999999999998,10.121374803991507,12.099999999999971,10.30207650481059,10.09999999999998,12.360999999999967,8.099999999999987,10.0,10.0,-3.7078462986409417,10.0,-3.514531733759298,10.0,-2.94,10.0,-10.0,10.0,3.1579827017806448,-0.9297764858882516,0.3681245526846774,0
82,7.738999999999989,8.199999999999987,9.746417504132532,10.19999999999998,10.096029486653915,12.19999999999997,10.282476504810589,10.19999999999998,12.270799999999968,8.199999999999987,10.0,10.0,-2.7278462986409417,10.0,-2.534531733759298,10.0,-1.96,10.0,-9.02,10.0,3.0976776985473884,-0.9048270524660199,0.4257792915650718,0
83,7.838999999999989,8.299999999999986,9.728939041146123,10.29999999999998,10.080484169316323,12.29999999999997,10.26802567770132,10.29999999999998,12.170799999999968,8.299999999999986,10.0,10.0,-1.7478462986409418,10.0,-1.554531733759298,10.0,-1.445082710926792,10.0,-10.0,10.0,3.041276044292883,-0.8763066800438634,0.4817536741017157,0
84,7.9389999999999885,8.399999999999986,9.721260578159715,10.399999999999979,10.07473885197873,12.39999999999997,10.263374850592053,10.399999999999979,12.070799999999968,8.399999999999986,10.0,10.0,-0.7678462986409418,10.0,-0.5745317337592981,10.0,-0.4650827109267921,10.0,-10.0,10.0,2.9823854117012623,-0.844327925502015,0.5358267949789968,0
85,8.038999999999989,8.499999999999986,9.721260578159715,10.499999999999979,10.07473885197873,12.49999999999997,10.263374850592053,10.499999999999979,11.970799999999969,8.499999999999986,10.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,-10.0,10.0,2.9245105827232245,-0.8090169943749476,0.5877852522924729,0
