,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,average spacing,time_sin,time_cos,label
19,1.4390000000000005,1.9000000000000006,6.4389999999999965,3.9000000000000017,10.117600000000001,5.899999999999993,13.561000000000002,3.9000000000000017,18.56099999999999,1.9000000000000006,10.0,10.0,10.0,10.0,0.98,10.0,-10.0,10.0,-10.0,10.0,8.780519678778791,0.9297764858882513,0.3681245526846781,0
20,1.5390000000000006,2.0000000000000004,6.538999999999996,4.000000000000002,10.117600000000001,5.999999999999993,13.461000000000002,4.000000000000002,18.460999999999988,2.0000000000000004,10.0,10.0,10.0,10.0,0.0,10.0,-10.0,10.0,-10.0,10.0,8.66543285297804,0.9510565162951535,0.30901699437494745,0
21,1.6390000000000007,2.1000000000000005,6.638999999999996,4.100000000000001,10.107800000000001,6.0999999999999925,13.361000000000002,4.100000000000001,18.360999999999986,2.1000000000000005,10.0,10.0,10.0,10.0,-0.98,10.0,-10.0,10.0,-10.0,10.0,8.55050287563557,0.9685831611286311,0.24868988716485474,0
22,1.7390000000000008,2.2000000000000006,6.738999999999995,4.200000000000001,10.0882,6.199999999999992,13.261000000000003,4.200000000000001,18.260999999999985,2.2000000000000006,10.0,10.0,10.0,10.0,-1.96,10.0,-10.0,10.0,-10.0,10.0,8.435736614669949,0.9822872507286886,0.18738131458572474,0
23,1.8390000000000009,2.3000000000000007,6.838999999999995,4.300000000000001,10.0784,6.299999999999992,13.161000000000003,4.300000000000001,18.160999999999984,2.3000000000000007,10.0,10.0,10.0,10.0,-0.98,10.0,-10.0,10.0,-10.0,10.0,8.321146539277267,0.9921147013144778,0.12533323356430448,0
24,1.939000000000001,2.400000000000001,6.938999999999995,4.4,10.0784,6.3999999999999915,13.061000000000003,4.4,18.060999999999982,2.400000000000001,10.0,10.0,10.0,10.0,0.0,10.0,-10.0,10.0,-10.0,10.0,8.206778614417907,0.9980267284282716,0.06279051952931353,0
25,2.039000000000001,2.500000000000001,7.038999999999994,4.5,10.0686,6.499999999999991,12.961000000000004,4.5,17.96099999999998,2.500000000000001,10.0,10.0,10.0,10.0,-0.98,10.0,-10.0,10.0,-10.0,10.0,8.09264262869841,1.0,6.123233995736766e-17,0
26,2.139000000000001,2.600000000000001,7.138999999999994,4.6,10.050486228159208,6.599999999999991,12.861000000000004,4.6,17.86099999999998,2.600000000000001,10.0,10.0,10.0,10.0,-1.81137718407924,10.0,-10.0,10.0,-10.0,10.0,7.978720864942714,0.9980267284282716,-0.0627905195293134,0
27,2.239000000000001,2.700000000000001,7.238999999999994,4.699999999999999,10.042172456318417,6.69999999999999,12.761000000000005,4.699999999999999,17.760999999999978,2.700000000000001,10.0,10.0,10.0,10.0,-0.8313771840792401,10.0,-10.0,10.0,-10.0,10.0,7.86503306245713,0.9921147013144779,-0.12533323356430415,0
28,2.3390000000000013,2.800000000000001,7.338999999999993,4.799999999999999,10.043658684477624,6.79999999999999,12.661000000000005,4.799999999999999,17.660999999999976,2.800000000000001,10.0,10.0,10.0,10.0,0.14862281592075988,10.0,-10.0,10.0,-10.0,10.0,7.75161905558152,0.9822872507286887,-0.1873813145857246,0
29,2.4390000000000014,2.9000000000000012,7.438999999999993,4.899999999999999,10.05494491263683,6.89999999999999,12.561000000000005,4.899999999999999,17.560999999999975,2.9000000000000012,10.0,10.0,10.0,10.0,1.1286228159207599,10.0,-10.0,10.0,-10.0,10.0,7.638492021584743,0.9685831611286311,-0.24868988716485485,0
30,2.5390000000000015,3.0000000000000013,7.538999999999993,4.999999999999998,10.056431140796038,6.999999999999989,12.461000000000006,4.999999999999998,17.460999999999974,3.0000000000000013,10.0,10.0,10.0,10.0,0.14862281592075988,10.0,-10.0,10.0,-10.0,10.0,7.525673455265801,0.9510565162951536,-0.3090169943749471,0
31,2.6390000000000016,3.1000000000000014,7.638999999999992,5.099999999999998,10.067717368955245,7.099999999999989,12.361000000000006,5.099999999999998,17.360999999999972,3.1000000000000014,10.0,10.0,10.0,10.0,1.1286228159207599,10.0,-10.0,10.0,-10.0,10.0,7.413156357043666,0.9297764858882515,-0.36812455268467775,0
32,2.7390000000000017,3.2000000000000015,7.7291999999999925,5.1999999999999975,10.069203597114452,7.199999999999989,12.261000000000006,5.1999999999999975,17.26099999999997,3.2000000000000015,10.0,10.0,9.02,10.0,0.14862281592075988,10.0,-10.0,10.0,-10.0,10.0,7.300994493802946,0.9048270524660195,-0.4257792915650727,0
33,2.8390000000000017,3.3000000000000016,7.829199999999992,5.299999999999997,10.06088982527366,7.299999999999988,12.161000000000007,5.299999999999997,17.16099999999997,3.3000000000000016,10.0,10.0,10.0,10.0,-0.8313771840792401,10.0,-10.0,10.0,-10.0,10.0,7.190946233685009,0.8763066800438635,-0.48175367410171543,0
34,2.939000000000002,3.4000000000000017,7.929199999999992,5.399999999999997,10.062376053432867,7.399999999999988,12.061000000000007,5.399999999999997,17.060999999999968,3.4000000000000017,10.0,10.0,10.0,10.0,0.14862281592075988,10.0,-10.0,10.0,-10.0,10.0,7.079467221427416,0.844327925502015,-0.5358267949789969,0
35,3.039000000000002,3.5000000000000018,8.029199999999992,5.4999999999999964,10.054062281592076,7.499999999999988,11.961000000000007,5.4999999999999964,16.960999999999967,3.5000000000000018,10.0,10.0,10.0,10.0,-0.8313771840792401,10.0,-10.0,10.0,-10.0,10.0,6.968419652846123,0.8090169943749475,-0.587785252292473,0
36,3.139000000000002,3.600000000000002,8.129199999999992,5.599999999999996,10.054062281592076,7.599999999999987,11.861000000000008,5.599999999999996,16.860999999999965,3.600000000000002,10.0,10.0,10.0,10.0,0.0,10.0,-10.0,10.0,-10.0,10.0,6.857782677454493,0.7705132427757893,-0.6374239897486897,0
37,3.239000000000002,3.700000000000002,8.224900693655174,5.699999999999996,10.054062281592076,7.699999999999987,11.761000000000008,5.699999999999996,16.760999999999964,3.700000000000002,10.0,10.0,9.570069365518187,10.0,0.0,10.0,-10.0,10.0,-10.0,10.0,6.747633167659302,0.7289686274214114,-0.6845471059286887,0
38,3.339000000000002,3.800000000000002,8.324900693655174,5.799999999999995,10.063862281592076,7.7999999999999865,11.670800000000009,5.799999999999995,16.660999999999962,3.800000000000002,10.0,10.0,10.0,10.0,0.98,10.0,-9.02,10.0,-10.0,10.0,6.6387230738531375,0.6845471059286888,-0.7289686274214113,0
39,3.4390000000000023,3.900000000000002,8.424900693655173,5.899999999999995,10.083462281592077,7.899999999999986,11.59040000000001,5.899999999999995,16.56099999999996,3.900000000000002,10.0,10.0,10.0,10.0,1.96,10.0,-8.04,10.0,-10.0,10.0,6.531268525388053,0.6374239897486899,-0.7705132427757891,0
40,3.5390000000000024,4.000000000000002,8.524900693655173,5.999999999999995,10.093262281592077,7.999999999999986,11.50020000000001,5.999999999999995,16.46099999999996,4.000000000000002,10.0,10.0,10.0,10.0,0.98,10.0,-9.02,10.0,-10.0,10.0,6.425996022187306,0.5877852522924732,-0.8090169943749473,0
41,3.6390000000000025,4.100000000000001,8.615100693655172,6.099999999999994,10.093262281592077,8.099999999999985,11.40020000000001,6.099999999999994,16.360999999999958,4.100000000000001,10.0,10.0,9.02,10.0,0.0,10.0,-10.0,10.0,-10.0,10.0,6.319615438080181,0.535826794978997,-0.8443279255020149,0
42,3.7390000000000025,4.200000000000001,8.695500693655172,6.199999999999994,10.083462281592077,8.199999999999985,11.300200000000011,6.199999999999994,16.260999999999957,4.200000000000001,10.0,10.0,8.04,10.0,-0.98,10.0,-10.0,10.0,-10.0,10.0,6.213828440348275,0.4817536741017152,-0.8763066800438636,0
43,3.8390000000000026,4.300000000000001,8.785700693655171,6.299999999999994,10.083462281592077,8.299999999999985,11.210000000000012,6.299999999999994,16.160999999999955,4.300000000000001,10.0,10.0,9.02,10.0,0.0,10.0,-9.02,10.0,-10.0,10.0,6.110201119032102,0.4257792915650729,-0.9048270524660194,0
44,3.9390000000000027,4.4,8.88570069365517,6.399999999999993,10.093262281592077,8.399999999999984,11.129600000000012,6.399999999999993,16.060999999999954,4.4,10.0,10.0,10.0,10.0,0.98,10.0,-8.04,10.0,-10.0,10.0,6.007198872803984,0.36812455268467814,-0.9297764858882513,0
45,4.039000000000002,4.5,8.97590069365517,6.499999999999993,10.093262281592077,8.499999999999984,11.048918567988546,6.499999999999993,15.960999999999954,4.5,10.0,10.0,9.02,10.0,0.0,10.0,-8.06814320114663,10.0,-10.0,10.0,5.904859572227923,0.3090169943749475,-0.9510565162951535,0
46,4.139000000000002,4.6,9.056300693655169,6.5999999999999925,10.093262281592077,8.599999999999984,10.976786936977383,6.5999999999999925,15.860999999999954,4.6,10.0,10.0,8.04,10.0,0.0,10.0,-7.213163101116202,10.0,-10.0,10.0,5.804601213983263,0.24868988716485524,-0.968583161128631,0
47,4.239000000000002,4.699999999999999,9.12690069365517,6.699999999999992,10.083462281592077,8.699999999999983,10.894855305966221,6.699999999999992,15.760999999999955,4.699999999999999,10.0,10.0,7.059999999999999,10.0,-0.98,10.0,-8.193163101116202,10.0,-10.0,10.0,5.707701881871227,0.18738131458572457,-0.9822872507286887,0
48,4.339000000000001,4.799999999999999,9.207300693655169,6.799999999999992,10.083462281592077,8.799999999999983,10.822723674955059,6.799999999999992,15.660999999999955,4.799999999999999,10.0,10.0,8.04,10.0,0.0,10.0,-7.213163101116201,10.0,-10.0,10.0,5.61138061606246,0.12533323356430454,-0.9921147013144778,0
49,4.439000000000001,4.899999999999999,9.27790069365517,6.8999999999999915,10.073662281592076,8.899999999999983,10.755207366362875,6.8999999999999915,15.560999999999956,4.899999999999999,10.0,10.0,7.059999999999999,10.0,-0.98,10.0,-6.75163085921834,10.0,-10.0,10.0,5.515682716117735,0.06279051952931358,-0.9980267284282716,0
50,4.539000000000001,4.999999999999998,9.358300693655169,6.999999999999991,10.073662281592076,8.999999999999982,10.69749105777069,6.999999999999991,15.460999999999956,4.999999999999998,10.0,10.0,8.04,10.0,0.0,10.0,-5.771630859218339,10.0,-10.0,10.0,5.422563614435811,1.2246467991473532e-16,-1.0,0
51,4.639,5.099999999999998,9.42890069365517,7.099999999999991,10.083462281592077,9.099999999999982,10.649574749178507,7.099999999999991,15.360999999999956,5.099999999999998,10.0,10.0,7.059999999999999,10.0,0.98,10.0,-4.791630859218339,10.0,-10.0,10.0,5.330038606574584,-0.06279051952931335,-0.9980267284282716,0
52,4.739,5.1999999999999975,9.499984936731193,7.19999999999999,10.103062281592077,9.199999999999982,10.611458440586324,7.19999999999999,15.260999999999957,5.1999999999999975,10.0,10.0,7.108424307602443,10.0,1.96,10.0,-3.8116308592183388,10.0,-10.0,10.0,5.240744870275576,-0.12533323356430429,-0.9921147013144779,0
53,4.8389999999999995,5.299999999999997,9.580869179807218,7.29999999999999,10.132462281592078,9.299999999999981,10.58314213199414,7.29999999999999,15.160999999999957,5.299999999999997,10.0,10.0,8.088424307602443,10.0,2.94,10.0,-2.831630859218339,10.0,-10.0,10.0,5.153194671649447,-0.18738131458572477,-0.9822872507286886,0
54,4.938999999999999,5.399999999999997,9.67138388054993,7.39999999999999,10.170966842244923,9.39999999999998,10.564625823401958,7.39999999999999,15.060999999999957,5.399999999999997,10.0,10.0,9.05147007427128,10.0,3.850456065284455,10.0,-1.8516308592183388,10.0,-10.0,10.0,5.066148904089285,-0.24868988716485457,-0.9685831611286312,0
55,5.038999999999999,5.4999999999999964,9.752098581292643,7.499999999999989,10.199671402897767,9.49999999999998,10.537503825296552,7.499999999999989,14.960999999999958,5.4999999999999964,10.0,10.0,8.07147007427128,10.0,2.870456065284455,10.0,-2.712199810540496,10.0,-10.0,10.0,4.979661878803768,-0.3090169943749473,-0.9510565162951536,0
56,5.1389999999999985,5.599999999999996,9.823013282035355,7.599999999999989,10.218575963550611,9.59999999999998,10.500581827191148,7.599999999999989,14.860999999999958,5.599999999999996,10.0,10.0,7.09147007427128,10.0,1.890456065284455,10.0,-3.692199810540496,10.0,-10.0,10.0,4.8938224551658,-0.3681245526846779,-0.9297764858882515,0
57,5.238999999999998,5.699999999999996,9.903727982778067,7.699999999999989,10.247280524203456,9.69999999999998,10.473459829085742,7.699999999999989,14.760999999999958,5.699999999999996,10.0,10.0,8.07147007427128,10.0,2.870456065284455,10.0,-2.712199810540496,10.0,-10.0,10.0,4.80847823987868,-0.42577929156507227,-0.9048270524660197,0
58,5.338999999999998,5.799999999999995,9.990758443078887,7.799999999999988,10.2857850848563,9.79999999999998,10.456137830980337,7.799999999999988,14.660999999999959,5.799999999999995,10.0,10.0,8.703046030082056,10.0,3.850456065284455,10.0,-1.732199810540496,10.0,-10.0,10.0,4.7237335989884155,-0.4817536741017154,-0.8763066800438636,0
59,5.438999999999997,5.899999999999995,10.067988903379707,7.899999999999988,10.314489645509145,9.899999999999979,10.448615832874932,7.899999999999988,14.560999999999959,5.899999999999995,10.0,10.0,7.723046030082056,10.0,2.870456065284455,10.0,-0.7521998105404961,10.0,-10.0,10.0,4.640035228683106,-0.5358267949789964,-0.8443279255020152,0
60,5.538999999999997,5.999999999999995,10.135419363680528,7.999999999999988,10.333394206161989,9.999999999999979,10.448615832874932,7.999999999999988,14.46099999999996,5.999999999999995,10.0,10.0,6.743046030082056,10.0,1.890456065284455,10.0,0.0,10.0,-10.0,10.0,4.559003994713338,-0.5877852522924727,-0.8090169943749478,0
61,5.638999999999997,6.099999999999994,10.19304982398135,8.099999999999987,10.342498766814833,10.099999999999978,10.458415832874932,8.099999999999987,14.36099999999996,6.099999999999994,10.0,10.0,5.763046030082055,10.0,0.9104560652844551,10.0,0.98,10.0,-10.0,10.0,4.480280267261755,-0.6374239897486896,-0.7705132427757893,0
62,5.738999999999996,6.199999999999994,10.24088028428217,8.199999999999987,10.341803327467677,10.199999999999978,10.458415832874932,8.199999999999987,14.26099999999996,6.199999999999994,10.0,10.0,4.783046030082055,10.0,-0.06954393471554488,10.0,0.0,10.0,-10.0,10.0,4.4040607258880105,-0.6845471059286884,-0.7289686274214119,0
63,5.838999999999996,6.299999999999994,10.27891074458299,8.299999999999986,10.341803327467677,10.299999999999978,10.468215832874932,8.299999999999986,14.16099999999996,6.299999999999994,10.0,10.0,3.8030460300820548,10.0,0.0,10.0,0.98,10.0,-10.0,10.0,4.328196728669382,-0.7289686274214116,-0.6845471059286886,0
64,5.938999999999996,6.399999999999993,10.307141204883811,8.399999999999986,10.351603327467677,10.399999999999977,10.487815832874933,8.399999999999986,14.06099999999996,6.399999999999993,10.0,10.0,2.823046030082055,10.0,0.98,10.0,1.96,10.0,-10.0,10.0,4.254861668303252,-0.7705132427757894,-0.6374239897486895,0
65,6.038999999999995,6.499999999999993,10.325571665184631,8.499999999999986,10.351603327467677,10.499999999999977,10.497615832874933,8.499999999999986,13.960999999999961,6.499999999999993,10.0,10.0,1.8430460300820548,10.0,0.0,10.0,0.98,10.0,-10.0,10.0,4.1840346248497635,-0.8090169943749473,-0.5877852522924732,0
66,6.138999999999995,6.5999999999999925,10.33420212548545,8.599999999999985,10.341803327467677,10.599999999999977,10.497615832874933,8.599999999999985,13.860999999999962,6.5999999999999925,10.0,10.0,0.8630460300820548,10.0,-0.98,10.0,0.0,10.0,-10.0,10.0,4.11347963338278,-0.8443279255020153,-0.5358267949789963,0
67,6.2389999999999946,6.699999999999992,10.35263258578627,8.699999999999985,10.341803327467677,10.699999999999976,10.507415832874933,8.699999999999985,13.760999999999962,6.699999999999992,10.0,10.0,1.8430460300820548,10.0,0.0,10.0,0.98,10.0,-10.0,10.0,4.043189438661775,-0.8763066800438636,-0.48175367410171527,0
68,6.338999999999994,6.799999999999992,10.376747779063008,8.799999999999985,10.351603327467677,10.799999999999976,10.527015832874934,8.799999999999985,13.660999999999962,6.799999999999992,10.0,10.0,2.4115193276737346,10.0,0.98,10.0,1.96,10.0,-10.0,10.0,3.9734646704820897,-0.9048270524660198,-0.42577929156507216,0
69,6.438999999999994,6.8999999999999915,10.391062972339745,8.899999999999984,10.371203327467677,10.899999999999975,10.556415832874935,8.899999999999984,13.560999999999963,6.8999999999999915,10.0,10.0,1.4315193276737346,10.0,1.96,10.0,2.94,10.0,-10.0,10.0,3.904748636246805,-0.9297764858882515,-0.3681245526846778,0
70,6.5389999999999935,6.999999999999991,10.395578165616483,8.999999999999984,10.381003327467678,10.999999999999975,10.576015832874935,8.999999999999984,13.460999999999963,6.999999999999991,10.0,10.0,0.4515193276737346,10.0,0.98,10.0,1.96,10.0,-10.0,10.0,3.838552843789673,-0.9510565162951535,-0.30901699437494756,0
71,6.638999999999993,7.099999999999991,10.39029335889322,9.099999999999984,10.391511303891537,11.099999999999975,10.605415832874936,9.099999999999984,13.360999999999963,7.099999999999991,10.0,10.0,-0.5284806723262654,10.0,1.0507976423860093,10.0,2.94,10.0,-10.0,10.0,3.772683943795916,-0.9685831611286312,-0.24868988716485443,0
72,6.738999999999993,7.19999999999999,10.375208552169958,9.199999999999983,10.392219280315397,11.199999999999974,10.625015832874936,9.199999999999983,13.260999999999964,7.19999999999999,10.0,10.0,-1.5084806723262654,10.0,0.07079764238600927,10.0,1.96,10.0,-10.0,10.0,3.709429197848838,-0.9822872507286887,-0.18738131458572463,0
73,6.838999999999992,7.29999999999999,10.350323745446696,9.299999999999983,10.383127256739257,11.299999999999974,10.634815832874937,9.299999999999983,13.160999999999964,7.29999999999999,10.0,10.0,-2.4884806723262654,10.0,-0.9092023576139907,10.0,0.98,10.0,-10.0,10.0,3.6465324512254185,-0.9921147013144778,-0.1253332335643046,0
74,6.938999999999992,7.39999999999999,10.327860924202792,9.399999999999983,10.383127256739257,11.399999999999974,10.654415832874937,9.399999999999983,13.060999999999964,7.39999999999999,10.0,10.0,-2.246282124390446,10.0,0.0,10.0,1.96,10.0,-10.0,10.0,3.5839854391370465,-0.9980267284282716,-0.06279051952931321,0
75,7.038999999999992,7.499999999999989,10.315198102958888,9.499999999999982,10.392927256739258,11.499999999999973,10.683815832874938,9.499999999999982,12.960999999999965,7.499999999999989,10.0,10.0,-1.2662821243904459,10.0,0.98,10.0,2.94,10.0,-10.0,10.0,3.523015088603896,-1.0,-1.8369701987210297e-16,0
76,7.138999999999991,7.599999999999989,10.312335281714983,9.599999999999982,10.412527256739258,11.599999999999973,10.723015832874937,9.599999999999982,12.860999999999965,7.599999999999989,10.0,10.0,-0.28628212439044587,10.0,1.96,10.0,3.92,10.0,-10.0,10.0,3.4629972702674614,-0.9980267284282716,0.06279051952931283,0
77,7.238999999999991,7.699999999999989,10.29967246047108,9.699999999999982,10.422327256739258,11.699999999999973,10.752415832874938,9.699999999999982,12.760999999999965,7.699999999999989,10.0,10.0,-1.2662821243904459,10.0,0.98,10.0,2.94,10.0,-10.0,10.0,3.404040367376711,-0.9921147013144779,0.12533323356430423,0
78,7.338999999999991,7.799999999999988,10.277209639227175,9.799999999999981,10.422327256739258,11.799999999999972,10.772015832874938,9.799999999999981,12.660999999999966,7.799999999999988,10.0,10.0,-2.246282124390446,10.0,0.0,10.0,1.96,10.0,-10.0,10.0,3.345609624930174,-0.9822872507286887,0.18738131458572427,0
79,7.43899999999999,7.899999999999988,10.244946817983271,9.89999999999998,10.412527256739258,11.899999999999972,10.781815832874939,9.89999999999998,12.560999999999966,7.899999999999988,10.0,10.0,-3.226282124390446,10.0,-0.98,10.0,0.98,10.0,-10.0,10.0,3.2876813074064217,-0.9685831611286311,0.24868988716485493,0
80,7.53899999999999,7.999999999999988,10.204630294536065,9.99999999999998,10.392927256739258,11.999999999999972,10.781815832874939,9.99999999999998,12.460999999999967,7.999999999999988,10.0,10.0,-4.031652344720586,10.0,-1.96,10.0,0.0,10.0,-10.0,10.0,3.23024570758207,-0.9510565162951536,0.30901699437494723,0
81,7.63899999999999,8.099999999999987,10.162402265112318,10.09999999999998,10.363527256739257,12.099999999999971,10.772015832874938,10.09999999999998,12.360999999999967,8.099999999999987,10.0,10.0,-4.2228029423747016,10.0,-2.94,10.0,-0.98,10.0,-10.0,10.0,3.173130673509912,-0.9297764858882516,0.3681245526846774,0
82,7.738999999999989,8.199999999999987,10.110374235688571,10.19999999999998,10.324327256739258,12.19999999999997,10.752415832874938,10.19999999999998,12.260999999999967,8.199999999999987,10.0,10.0,-5.202802942374701,10.0,-3.92,10.0,-1.96,10.0,-10.0,10.0,3.1157121100244622,-0.9048270524660199,0.4257792915650718,0
83,7.838999999999989,8.299999999999986,10.061499132666475,10.29999999999998,10.275327256739258,12.29999999999997,10.723015832874937,10.29999999999998,12.160999999999968,8.299999999999986,10.0,10.0,-4.887510302209658,10.0,-4.9,10.0,-2.94,10.0,-10.0,10.0,3.058860676079281,-0.8763066800438634,0.4817536741017157,0
84,7.9389999999999885,8.399999999999986,10.002824029644378,10.399999999999979,10.216527256739258,12.39999999999997,10.683815832874938,10.399999999999979,12.060999999999968,8.399999999999986,10.0,10.0,-5.8675103022096575,10.0,-5.880000000000001,10.0,-3.92,10.0,-10.0,10.0,3.0012618880699202,-0.844327925502015,0.5358267949789968,0
85,8.038999999999989,8.499999999999986,9.953948926622282,10.499999999999979,10.167527256739259,12.49999999999997,10.654415832874937,10.499999999999979,11.960999999999968,8.499999999999986,10.0,10.0,-4.887510302209657,10.0,-4.9,10.0,-2.94,10.0,-10.0,10.0,2.9444214086213245,-0.8090169943749476,0.5877852522924729,0
86,8.138999999999989,8.599999999999985,9.914873823600185,10.599999999999978,10.12832725673926,12.59999999999997,10.615215832874938,10.599999999999978,11.860999999999969,8.599999999999985,10.0,10.0,-3.907510302209657,10.0,-3.9200000000000004,10.0,-3.92,10.0,-10.0,10.0,2.889079271464043,-0.7705132427757896,0.6374239897486893,0
87,8.238999999999988,8.699999999999985,9.885184117105384,10.699999999999978,10.085902323989036,12.699999999999969,10.566215832874938,10.699999999999978,11.760999999999969,8.699999999999985,10.0,10.0,-2.968970649480109,10.0,-4.24249327502239,10.0,-4.9,10.0,-10.0,10.0,2.8323157809641644,-0.7289686274214121,0.684547105928688,0
